ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2021,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",699142.6770210145,754620.83,-55478.152978985454,-0.07351791889840287,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",55478.152978985454,0.07351791889840287
,2021,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",990183.5722738747,1039859.75,-49676.177726125345,-0.04777199783540554,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",49676.177726125345,0.04777199783540554
,2021,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",357693.5066750237,352474.34,5219.166675023676,0.014807224477741205,Sorghum,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",5219.166675023676,0.014807224477741205
,2021,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1597010.3119348928,1677803.56,-80793.24806510727,-0.04815417608549315,Peanut,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",80793.24806510727,0.04815417608549315
,2022,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1515930.0590098186,1409120.0,106810.0590098186,0.07579912215412356,Rice,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",106810.0590098186,0.07579912215412356
,2022,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",879807.6444782837,787750.0,92057.6444782837,0.11686149727487617,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",92057.6444782837,0.11686149727487617
,2022,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1220514.2531796359,1097033.0,123481.25317963585,0.11255928780596013,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",123481.25317963585,0.11255928780596013
,2022,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",403712.78532619,363164.0,40548.78532619,0.11165419845081011,Sorghum,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",40548.78532619,0.11165419845081011
,2022,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",2010707.386490391,1501498.0,509209.3864903911,0.3391342422636534,Peanut,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",509209.3864903911,0.3391342422636534
,2023,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1519346.617714608,1521000.0,-1653.3822853919119,-0.0010870363480551689,Rice,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",1653.3822853919119,0.0010870363480551689
,2023,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",898134.4630818758,929000.0,-30865.536918124184,-0.0332244746158495,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",30865.536918124184,0.0332244746158495
,2023,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1257791.6083677458,1353000.0,-95208.39163225424,-0.07036836040817017,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",95208.39163225424,0.07036836040817017
,2023,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",406156.1777659105,445000.0,-38843.822234089486,-0.08728948816649323,Sorghum,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",38843.822234089486,0.08728948816649323
,2023,2,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1754840.782081494,1728000.0,26840.782081494108,0.015532860000864646,Peanut,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",26840.782081494108,0.015532860000864646
,2017,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1047028.2453242838,1011269.0,35759.24532428384,0.03536076486501993,Rice,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",35759.24532428384,0.03536076486501993
,2017,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",418875.3354345183,410364.0,8511.335434518289,0.02074094080991093,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",8511.335434518289,0.02074094080991093
,2017,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",744734.6707577398,875484.0,-130749.3292422602,-0.14934519562009152,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",130749.3292422602,0.14934519562009152
,2017,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",192438.0760293777,215491.0,-23052.9239706223,-0.10697859293716351,Sorghum,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",23052.9239706223,0.10697859293716351
,2017,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",828185.0743178322,1405223.0,-577037.9256821678,-0.4106379739601243,Peanut,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",577037.9256821678,0.4106379739601243
,2018,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1137298.395320071,1206587.27,-69288.87467992911,-0.05742549785058573,Rice,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",69288.87467992911,0.05742549785058573
,2018,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",432002.27101065055,485672.51,-53670.238989349455,-0.11050705544225563,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",53670.238989349455,0.11050705544225563
,2018,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1005023.1642799415,897574.18,107448.98427994142,0.11971042246329035,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",107448.98427994142,0.11971042246329035
,2018,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",230405.68394762487,295463.11,-65057.426052375115,-0.22018798235886408,Sorghum,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",65057.426052375115,0.22018798235886408
,2018,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1507725.0508746915,1500588.37,7136.680874691345,0.0047559217553387705,Peanut,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",7136.680874691345,0.0047559217553387705
,2019,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1296665.0087268283,1155730.28,140934.72872682824,0.12194430756528092,Rice,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",140934.72872682824,0.12194430756528092
,2019,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",508817.1990353144,530704.97,-21887.770964685595,-0.04124282266413596,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",21887.770964685595,0.04124282266413596
,2019,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",873061.8378544351,807044.07,66017.76785443514,0.08180193660853631,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",66017.76785443514,0.08180193660853631
,2019,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",311388.7525379221,270168.31,41220.44253792212,0.15257319608625497,Sorghum,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",41220.44253792212,0.15257319608625497
,2019,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1540430.9656113042,1421288.11,119142.85561130405,0.08382737797708309,Peanut,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",119142.85561130405,0.08382737797708309
,2020,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1243883.2883784256,1349723.01,-105839.72162157437,-0.07841588299037323,Rice,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",105839.72162157437,0.07841588299037323
,2020,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",593360.2159603492,761883.04,-168522.82403965085,-0.22119251275058024,Corn,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",168522.82403965085,0.22119251275058024
,2020,3,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",833112.2510370665,1144854.92,-311742.6689629335,-0.2722988419903314,Millet,"Rice_Weighted_Rainfall_Transformed           433.760335
Rice_Weighted_VHI_Transformed                  0.022758
Rice_Weighted_VHI_Cumulative_Transformed       0.252860
YearFeature                                 2020.000000
Name: 128, dtype: float64",311742.6689629335,0.2722988419903314
